"code","image_path"
"ETS3000X-B-G(~100~+200)-0-B-1-150-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~100~+200)-0-B-1-150-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~100~+200)-0-B-2-100-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~100~+200)-0-B-2-100-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~100~+200)-0-B-3-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~100~+200)-0-B-3-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~100~+200)-0-B-4-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~100~+200)-0-B-4-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+300)-0-A-1-150-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+300)-0-A-1-150-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+300)-0-A-2-100-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+300)-0-A-2-100-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+300)-0-A-3-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+300)-0-A-3-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+300)-0-A-4-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+300)-0-A-4-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+300)-0-B-1-150-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+300)-0-B-1-150-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+300)-0-B-2-100-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+300)-0-B-2-100-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+300)-0-B-3-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+300)-0-B-3-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+300)-0-B-4-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+300)-0-B-4-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+400)-0-A-1-150-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+400)-0-A-1-150-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+400)-0-A-2-100-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+400)-0-A-2-100-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+400)-0-A-3-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+400)-0-A-3-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+400)-0-A-4-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+400)-0-A-4-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+400)-0-B-1-150-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+400)-0-B-1-150-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+400)-0-B-2-100-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+400)-0-B-2-100-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+400)-0-B-3-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+400)-0-B-3-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+400)-0-B-4-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+400)-0-B-4-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+500)-0-A-1-150-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+500)-0-A-1-150-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+500)-0-A-2-100-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+500)-0-A-2-100-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+500)-0-A-3-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+500)-0-A-3-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+500)-0-A-4-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+500)-0-A-4-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+500)-0-B-1-150-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+500)-0-B-1-150-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+500)-0-B-2-100-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+500)-0-B-2-100-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+500)-0-B-3-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+500)-0-B-3-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+500)-0-B-4-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+500)-0-B-4-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+600)-0-A-1-150-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+600)-0-A-1-150-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+600)-0-A-2-100-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+600)-0-A-2-100-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+600)-0-A-3-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+600)-0-A-3-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+600)-0-A-4-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+600)-0-A-4-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+600)-0-B-1-150-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+600)-0-B-1-150-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+600)-0-B-2-100-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+600)-0-B-2-100-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+600)-0-B-3-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+600)-0-B-3-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+600)-0-B-4-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(~50~+600)-0-B-4-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~100)-0-A-1-150-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~100)-0-A-1-150-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~100)-0-A-2-100-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~100)-0-A-2-100-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~100)-0-A-3-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~100)-0-A-3-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~100)-0-A-4-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~100)-0-A-4-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~100)-0-B-1-150-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~100)-0-B-1-150-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~100)-0-B-2-100-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~100)-0-B-2-100-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~100)-0-B-3-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~100)-0-B-3-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~100)-0-B-4-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~100)-0-B-4-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~150)-0-A-1-150-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~150)-0-A-1-150-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~150)-0-A-2-100-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~150)-0-A-2-100-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~150)-0-A-3-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~150)-0-A-3-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~150)-0-A-4-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~150)-0-A-4-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~150)-0-B-1-150-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~150)-0-B-1-150-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~150)-0-B-2-100-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~150)-0-B-2-100-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~150)-0-B-3-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~150)-0-B-3-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~150)-0-B-4-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~150)-0-B-4-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~200)-0-A-1-150-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~200)-0-A-1-150-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~200)-0-A-2-100-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~200)-0-A-2-100-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~200)-0-A-3-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~200)-0-A-3-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~200)-0-A-4-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~200)-0-A-4-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~200)-0-B-1-150-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~200)-0-B-1-150-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~200)-0-B-2-100-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~200)-0-B-2-100-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~200)-0-B-3-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~200)-0-B-3-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~200)-0-B-4-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~200)-0-B-4-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~250)-0-A-1-150-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~250)-0-A-1-150-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~250)-0-A-2-100-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~250)-0-A-2-100-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~250)-0-A-3-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~250)-0-A-3-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~250)-0-A-4-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~250)-0-A-4-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~250)-0-B-1-150-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~250)-0-B-1-150-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~250)-0-B-2-100-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~250)-0-B-2-100-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~250)-0-B-3-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~250)-0-B-3-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~250)-0-B-4-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~250)-0-B-4-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~300)-0-A-1-150-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~300)-0-A-1-150-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~300)-0-A-2-100-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~300)-0-A-2-100-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~300)-0-A-3-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~300)-0-A-3-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~300)-0-A-4-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~300)-0-A-4-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~300)-0-B-1-150-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~300)-0-B-1-150-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~300)-0-B-2-100-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~300)-0-B-2-100-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~300)-0-B-3-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~300)-0-B-3-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~300)-0-B-4-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~300)-0-B-4-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~400)-0-A-1-150-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~400)-0-A-1-150-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~400)-0-A-2-100-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~400)-0-A-2-100-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~400)-0-A-3-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~400)-0-A-3-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~400)-0-A-4-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~400)-0-A-4-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~400)-0-B-1-150-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~400)-0-B-1-150-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~400)-0-B-2-100-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~400)-0-B-2-100-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~400)-0-B-3-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~400)-0-B-3-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~400)-0-B-4-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~400)-0-B-4-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~500)-0-A-1-150-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~500)-0-A-1-150-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~500)-0-A-2-100-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~500)-0-A-2-100-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~500)-0-A-3-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~500)-0-A-3-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~500)-0-A-4-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~500)-0-A-4-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~500)-0-B-1-150-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~500)-0-B-1-150-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~500)-0-B-2-100-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~500)-0-B-2-100-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~500)-0-B-3-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~500)-0-B-3-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~500)-0-B-4-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~500)-0-B-4-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~650)-0-A-1-150-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~650)-0-A-1-150-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~650)-0-A-2-100-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~650)-0-A-2-100-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~650)-0-A-3-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~650)-0-A-3-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~650)-0-A-4-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~650)-0-A-4-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~650)-0-B-1-150-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~650)-0-B-1-150-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~650)-0-B-2-100-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~650)-0-B-2-100-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~650)-0-B-3-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~650)-0-B-3-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~650)-0-B-4-80-1","assets/inventory/ETS3000X-B.png"
"ETS3000X-B-G(0~650)-0-B-4-80-2","assets/inventory/ETS3000X-B.png"
"ETS3000X-C-L(~70~+50)-1000mm-A-1-130-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-1000mm-A-1-130-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-1000mm-A-2-90-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-1000mm-A-2-90-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-1000mm-A-4-80-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-1000mm-A-4-80-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-1000mm-B-1-130-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-1000mm-B-1-130-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-1000mm-B-2-90-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-1000mm-B-2-90-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-1000mm-B-4-80-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-1000mm-B-4-80-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-2000mm-A-1-130-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-2000mm-A-1-130-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-2000mm-A-2-90-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-2000mm-A-2-90-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-2000mm-A-4-80-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-2000mm-A-4-80-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-2000mm-B-1-130-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-2000mm-B-1-130-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-2000mm-B-2-90-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-2000mm-B-2-90-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-2000mm-B-4-80-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-2000mm-B-4-80-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-3000mm-A-1-130-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-3000mm-A-1-130-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-3000mm-A-2-90-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-3000mm-A-2-90-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-3000mm-A-4-80-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-3000mm-A-4-80-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-3000mm-B-1-130-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-3000mm-B-1-130-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-3000mm-B-2-90-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-3000mm-B-2-90-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-3000mm-B-4-80-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-3000mm-B-4-80-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-4000mm-A-1-130-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-4000mm-A-1-130-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-4000mm-A-2-90-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-4000mm-A-2-90-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-4000mm-A-4-80-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-4000mm-A-4-80-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-4000mm-B-1-130-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-4000mm-B-1-130-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-4000mm-B-2-90-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-4000mm-B-2-90-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-4000mm-B-4-80-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-4000mm-B-4-80-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-5000mm-A-1-130-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-5000mm-A-1-130-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-5000mm-A-2-90-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-5000mm-A-2-90-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-5000mm-A-4-80-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-5000mm-A-4-80-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-5000mm-B-1-130-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-5000mm-B-1-130-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-5000mm-B-2-90-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-5000mm-B-2-90-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-5000mm-B-4-80-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-5000mm-B-4-80-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-6000mm-A-1-130-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-6000mm-A-1-130-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-6000mm-A-2-90-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-6000mm-A-2-90-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-6000mm-A-4-80-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-6000mm-A-4-80-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-6000mm-B-1-130-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-6000mm-B-1-130-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-6000mm-B-2-90-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-6000mm-B-2-90-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-6000mm-B-4-80-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-6000mm-B-4-80-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-7000mm-A-1-130-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-7000mm-A-1-130-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-7000mm-A-2-90-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-7000mm-A-2-90-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-7000mm-A-4-80-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-7000mm-A-4-80-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-7000mm-B-1-130-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-7000mm-B-1-130-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-7000mm-B-2-90-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-7000mm-B-2-90-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-7000mm-B-4-80-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-7000mm-B-4-80-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-8000mm-A-1-130-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-8000mm-A-1-130-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-8000mm-A-2-90-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-8000mm-A-2-90-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-8000mm-A-4-80-1","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-8000mm-A-4-80-2","assets/inventory/ETS3000X-C.png"
"ETS3000X-C-L(~70~+50)-8000mm-B-1-130-1","assets/inventory/ETS3000X-C.png"
