code;value;count;currency
LT-LTHB-D-X-A-T(B)-3-3-C-B-L=1500мм-l1=___мм-N;1462.5;0;$
LT-LTHB-D-X-A-T(B)-3-4-C-B-L=1500мм-l1=___мм-D;1337.5;0;$
LT-LTHB-D-X-A-T(B)-3-4-C-B-L=1500мм-l1=___мм-N;1337.5;0;$
LT-LTHB-D-W-A-T(B)-4-1-E-B-L=1500мм-l1=___мм-D;1357.5;0;$
LT-LTHB-D-W-A-T(B)-4-1-E-B-L=1500мм-l1=___мм-N;1357.5;0;$
LT-LTHB-D-W-A-T(B)-4-2-E-B-L=1500мм-l1=___мм-D;1357.5;0;$
LT-LTHB-D-W-A-T(B)-4-2-E-B-L=1500мм-l1=___мм-N;1357.5;0;$
LT-LTHB-D-X-A-T(B)-4-3-E-B-L=1500мм-l1=___мм-D;1462.5;0;$
LT-LTHB-D-X-A-T(B)-4-3-E-B-L=1500мм-l1=___мм-N;1462.5;0;$
LT-LTHB-D-X-A-T(B)-4-4-E-B-L=1500мм-l1=___мм-D;1337.5;0;$
LT-LTHB-D-X-A-T(B)-4-4-E-B-L=1500мм-l1=___мм-N;1337.5;0;$
LT-LTHB-D-W-A-T(B)-3-1-C-B-L=2000мм-l1=___мм-D;1520;0;$
LT-LTHB-D-W-A-T(B)-3-1-C-B-L=2000мм-l1=___мм-N;1520;0;$
LT-LTHB-D-W-A-T(B)-3-2-C-B-L=2000мм-l1=___мм-D;1520;0;$
LT-LTHB-D-W-A-T(B)-3-2-C-B-L=2000мм-l1=___мм-N;1520;0;$
LT-LTHB-D-X-A-T(B)-3-3-C-B-L=2000мм-l1=___мм-D;1625;0;$
LT-LTHB-D-X-A-T(B)-3-3-C-B-L=2000мм-l1=___мм-N;1625;0;$
LT-LTHB-D-X-A-T(B)-3-4-C-B-L=2000мм-l1=___мм-D;1500;0;$
LT-LTHB-D-X-A-T(B)-3-4-C-B-L=2000мм-l1=___мм-N;1500;0;$
LT-LTHB-D-W-A-T(B)-4-1-E-B-L=2000мм-l1=___мм-D;1520;0;$
LT-LTHB-D-W-A-T(B)-4-1-E-B-L=2000мм-l1=___мм-N;1520;0;$
LT-LTHB-D-W-A-T(B)-4-2-E-B-L=2000мм-l1=___мм-D;1520;0;$
LT-LTHB-D-W-A-T(B)-4-2-E-B-L=2000мм-l1=___мм-N;1520;0;$
LT-LTHB-D-X-A-T(B)-4-3-E-B-L=2000мм-l1=___мм-D;1625;0;$
LT-LTHB-D-X-A-T(B)-4-3-E-B-L=2000мм-l1=___мм-N;1625;0;$
LT-LTHB-D-X-A-T(B)-4-4-E-B-L=2000мм-l1=___мм-D;1500;0;$
LT-LTHB-D-X-A-T(B)-4-4-E-B-L=2000мм-l1=___мм-N;1500;0;$
LT-LTHB-D-W-A-T(B)-3-1-C-B-L=2500мм-l1=___мм-D;1732.5;0;$
LT-LTHB-D-W-A-T(B)-3-1-C-B-L=2500мм-l1=___мм-N;1732.5;0;$
LT-LTHB-D-W-A-T(B)-3-2-C-B-L=2500мм-l1=___мм-D;1732.5;0;$
LT-LTHB-D-W-A-T(B)-3-2-C-B-L=2500мм-l1=___мм-N;1732.5;0;$
LT-LTHB-D-X-A-T(B)-3-3-C-B-L=2500мм-l1=___мм-D;1837.5;0;$
LT-LTHB-D-X-A-T(B)-3-3-C-B-L=2500мм-l1=___мм-N;1837.5;0;$
LT-LTHB-D-X-A-T(B)-3-4-C-B-L=2500мм-l1=___мм-D;1712.5;0;$
LT-LTHB-D-X-A-T(B)-3-4-C-B-L=2500мм-l1=___мм-N;1712.5;0;$
LT-LTHB-D-W-A-T(B)-4-1-E-B-L=2500мм-l1=___мм-D;1732.5;0;$
LT-LTHB-D-W-A-T(B)-4-1-E-B-L=2500мм-l1=___мм-N;1732.5;0;$
LT-LTHB-D-W-A-T(B)-4-2-E-B-L=2500мм-l1=___мм-D;1732.5;0;$
LT-LTHB-D-W-A-T(B)-4-2-E-B-L=2500мм-l1=___мм-N;1732.5;0;$
LT-LTHB-D-X-A-T(B)-4-3-E-B-L=2500мм-l1=___мм-D;1837.5;0;$
LT-LTHB-D-X-A-T(B)-4-3-E-B-L=2500мм-l1=___мм-N;1837.5;0;$
LT-LTHB-D-X-A-T(B)-4-4-E-B-L=2500мм-l1=___мм-D;1712.5;0;$
LT-LTHB-D-X-A-T(B)-4-4-E-B-L=2500мм-l1=___мм-N;1712.5;0;$
