code;value;count;currency
GD-32-S-L-S-8G-150A-16bar-VE;260;0;$
GD-32-S-L-S-8G-150A-25bar-VE;260;0;$
GD-32-S-L-S-8G-150A-40bar-VE;260;0;$
GD-32-S-L-S-8G-150A-60bar-VE;260;0;$
GD-32-S-L-S-8G-150A-100bar-VE;272.5;0;$
GD-32-S-L-S-8G-150A-160bar-VE;272.5;0;$
GD-32-S-L-S-8G-150A-250bar-VE;272.5;0;$
GD-32-S-L-S-8G-150A-400bar-VE;272.5;0;$
GD-32-S-L-S-20M-150A-0,6bar-VE;260;0;$
GD-32-S-L-S-20M-150A-1bar-VE;260;0;$
GD-32-S-L-S-20M-150A-1,6bar-VE;260;0;$
GD-32-S-L-S-20M-150A-2,5bar-VE;260;0;$
GD-32-S-L-S-20M-150A-4bar-VE;260;0;$
GD-32-S-L-S-20M-150A-6bar-VE;260;0;$
GD-32-S-L-S-20M-150A-10bar-VE;260;0;$
GD-32-S-L-S-20M-150A-16bar-VE;260;0;$
GD-32-S-L-S-20M-150A-25bar-VE;260;0;$
GD-32-S-L-S-20M-150A-40bar-VE;260;0;$
GD-32-S-L-S-20M-150A-60bar-VE;260;0;$
GD-32-S-L-S-20M-150A-100bar-VE;272.5;0;$
GD-32-S-L-S-20M-150A-160bar-VE;272.5;0;$
GD-32-S-L-S-20M-150A-250bar-VE;272.5;0;$
GD-32-S-L-S-20M-150A-400bar-VE;272.5;0;$
GD-32-S-L-S-8N-150A-0,6bar-VE;260;0;$
GD-32-S-L-S-8N-150A-1bar-VE;260;0;$
GD-32-S-L-S-8N-150A-1,6bar-VE;260;0;$
GD-32-S-L-S-8N-150A-2,5bar-VE;260;0;$
GD-32-S-L-S-8N-150A-4bar-VE;260;0;$
GD-32-S-L-S-8N-150A-6bar-VE;260;0;$
GD-32-S-L-S-8N-150A-10bar-VE;260;0;$
GD-32-S-L-S-8N-150A-16bar-VE;260;0;$
GD-32-S-L-S-8N-150A-25bar-VE;260;0;$
GD-32-S-L-S-8N-150A-40bar-VE;260;0;$
GD-32-S-L-S-8N-150A-60bar-VE;260;0;$
GD-32-S-L-S-8N-150A-100bar-VE;272.5;0;$
GD-32-S-L-S-8N-150A-160bar-VE;272.5;0;$
GD-32-S-L-S-8N-150A-250bar-VE;272.5;0;$
GD-32-S-L-S-8N-150A-400bar-VE;272.5;0;$
GD-32-S-L-S-8G-150A-60kPa-VE;260;0;$
GD-32-S-L-S-8G-150A-100kPa-VE;260;0;$
GD-32-S-L-S-8G-150A-160kPa-VE;260;0;$
GD-32-S-L-S-8G-150A-250kPa-VE;260;0;$
GD-32-S-L-S-8G-150A-400kPa-VE;260;0;$
GD-32-S-L-S-8G-150A-600kPa-VE;260;0;$
GD-32-S-L-S-8G-150A-1Mpa-VE;260;0;$
GD-32-S-L-S-8G-150A-1,6MPa-VE;260;0;$
GD-32-S-L-S-8G-150A-2,5MPa-VE;260;0;$
GD-32-S-L-S-8G-150A-4MPa-VE;260;0;$
GD-32-S-L-S-8G-150A-6MPa-VE;260;0;$
GD-32-S-L-S-8G-150A-10MPa-VE;272.5;0;$
GD-32-S-L-S-8G-150A-16MPa-VE;272.5;0;$
GD-32-S-L-S-8G-150A-25MPa-VE;272.5;0;$
GD-32-S-L-S-8G-150A-40MPa-VE;272.5;0;$
GD-32-S-L-S-20M-150A-60kPa-VE;260;0;$
GD-32-S-L-S-20M-150A-100kPa-VE;260;0;$
GD-32-S-L-S-20M-150A-160kPa-VE;260;0;$
GD-32-S-L-S-20M-150A-250kPa-VE;260;0;$
GD-32-S-L-S-20M-150A-400kPa-VE;260;0;$
GD-32-S-L-S-20M-150A-600kPa-VE;260;0;$
GD-32-S-L-S-20M-150A-1Mpa-VE;260;0;$
GD-32-S-L-S-20M-150A-1,6MPa-VE;260;0;$
GD-32-S-L-S-20M-150A-2,5MPa-VE;260;0;$
GD-32-S-L-S-20M-150A-4MPa-VE;260;0;$
GD-32-S-L-S-20M-150A-6MPa-VE;260;0;$
GD-32-S-L-S-20M-150A-10MPa-VE;272.5;0;$
GD-32-S-L-S-20M-150A-16MPa-VE;272.5;0;$
GD-32-S-L-S-20M-150A-25MPa-VE;272.5;0;$
GD-32-S-L-S-20M-150A-40MPa-VE;272.5;0;$
GD-32-S-L-S-8N-150A-60kPa-VE;260;0;$
GD-32-S-L-S-8N-150A-100kPa-VE;260;0;$
GD-32-S-L-S-8N-150A-160kPa-VE;260;0;$
GD-32-S-L-S-8N-150A-250kPa-VE;260;0;$
GD-32-S-L-S-8N-150A-400kPa-VE;260;0;$
GD-32-S-L-S-8N-150A-600kPa-VE;260;0;$
GD-32-S-L-S-8N-150A-1Mpa-VE;260;0;$
GD-32-S-L-S-8N-150A-1,6MPa-VE;260;0;$
GD-32-S-L-S-8N-150A-2,5MPa-VE;260;0;$
GD-32-S-L-S-8N-150A-4MPa-VE;260;0;$
GD-32-S-L-S-8N-150A-6MPa-VE;260;0;$
GD-32-S-L-S-8N-150A-10MPa-VE;272.5;0;$
GD-32-S-L-S-8N-150A-16MPa-VE;272.5;0;$
GD-32-S-L-S-8N-150A-250Aar-VE;272.5;0;$
GD-32-S-L-S-8N-150A-40MPa-VE;272.5;0;$
GD-32-S-L-S-8G-150A-8psi-VE;260;0;$
GD-32-S-L-S-8G-150A-15psi-VE;260;0;$
GD-32-S-L-S-8G-150A-23psi-VE;260;0;$
GD-32-S-L-S-8G-150A-35psi-VE;260;0;$
GD-32-S-L-S-8G-150A-60psi-VE;260;0;$
GD-32-S-L-S-8G-150A-85psi-VE;260;0;$
GD-32-S-L-S-8G-150A-150psi-VE;260;0;$
GD-32-S-L-S-8G-150A-230psi-VE;260;0;$
GD-32-S-L-S-8G-150A-350psi-VE;260;0;$
GD-32-S-L-S-8G-150A-600psi-VE;260;0;$
GD-32-S-L-S-8G-150A-850psi-VE;260;0;$
GD-32-S-L-S-8G-150A-1500psi-VE;272.5;0;$
GD-32-S-L-S-8G-150A-2300psi-VE;272.5;0;$
GD-32-S-L-S-8G-150A-3500psi-VE;272.5;0;$
GD-32-S-L-S-8G-150A-6000psi-VE;272.5;0;$
GD-32-S-L-S-20M-150A-8psi-VE;260;0;$
GD-32-S-L-S-20M-150A-15psi-VE;260;0;$
GD-32-S-L-S-20M-150A-23psi-VE;260;0;$
GD-32-S-L-S-20M-150A-35psi-VE;260;0;$
GD-32-S-L-S-20M-150A-60psi-VE;260;0;$
GD-32-S-L-S-20M-150A-85psi-VE;260;0;$
GD-32-S-L-S-20M-150A-150psi-VE;260;0;$
GD-32-S-L-S-20M-150A-230psi-VE;260;0;$
GD-32-S-L-S-20M-150A-350psi-VE;260;0;$
GD-32-S-L-S-20M-150A-600psi-VE;260;0;$
GD-32-S-L-S-20M-150A-850psi-VE;260;0;$
GD-32-S-L-S-20M-150A-1500psi-VE;272.5;0;$
GD-32-S-L-S-20M-150A-2300psi-VE;272.5;0;$
GD-32-S-L-S-20M-150A-3500psi-VE;272.5;0;$
GD-32-S-L-S-20M-150A-6000psi-VE;272.5;0;$
GD-32-S-L-S-8N-150A-8psi-VE;260;0;$
GD-32-S-L-S-8N-150A-15psi-VE;260;0;$
GD-32-S-L-S-8N-150A-23psi-VE;260;0;$
GD-32-S-L-S-8N-150A-35psi-VE;260;0;$
GD-32-S-L-S-8N-150A-60psi-VE;260;0;$
GD-32-S-L-S-8N-150A-85psi-VE;260;0;$
GD-32-S-L-S-8N-150A-150psi-VE;260;0;$
GD-32-S-L-S-8N-150A-230psi-VE;260;0;$
GD-32-S-L-S-8N-150A-350psi-VE;260;0;$
GD-32-S-L-S-8N-150A-600psi-VE;260;0;$
GD-32-S-L-S-8N-150A-850psi-VE;260;0;$
GD-32-S-L-S-8N-150A-1500psi-VE;272.5;0;$
GD-32-S-L-S-8N-150A-2300psi-VE;272.5;0;$
GD-32-S-L-S-8N-150A-3500psi-VE;272.5;0;$
GD-32-S-L-S-8N-150A-6000psi-VE;272.5;0;$
GD-32-S-L-S-8G-150A-V0bar-VE;260;0;$
GD-32-S-L-S-8G-150A-V0,6bar-VE;260;0;$
GD-32-S-L-S-8G-150A-V1,5bar-VE;260;0;$
GD-32-S-L-S-8G-150A-V3bar-VE;260;0;$
GD-32-S-L-S-8G-150A-V5bar-VE;260;0;$
GD-32-S-L-S-8G-150A-V9bar-VE;260;0;$
GD-32-S-L-S-8G-150A-V15bar-VE;260;0;$
GD-32-S-L-S-8G-150A-V24bar-VE;260;0;$
GD-32-S-L-S-20M-150A-V0bar-VE;260;0;$
GD-32-S-L-S-20M-150A-V0,6bar-VE;260;0;$
GD-32-S-L-S-20M-150A-V1,5bar-VE;260;0;$
GD-32-S-L-S-20M-150A-V3bar-VE;260;0;$
GD-32-S-L-S-20M-150A-V5bar-VE;260;0;$
GD-32-S-L-S-20M-150A-V9bar-VE;260;0;$
GD-32-S-L-S-20M-150A-V15bar-VE;260;0;$
GD-32-S-L-S-20M-150A-V24bar-VE;260;0;$
GD-32-S-L-S-8N-150A-V0bar-VE;260;0;$
GD-32-S-L-S-8N-150A-V0,6bar-VE;260;0;$
GD-32-S-L-S-8N-150A-V1,5bar-VE;260;0;$
GD-32-S-L-S-8N-150A-V3bar-VE;260;0;$
GD-32-S-L-S-8N-150A-V5bar-VE;260;0;$
GD-32-S-L-S-8N-150A-V9bar-VE;260;0;$
GD-32-S-L-S-8N-150A-V15bar-VE;260;0;$
GD-32-S-L-S-8N-150A-V24bar-VE;260;0;$
GD-32-S-L-S-8G-150A-V0kPa-VE;260;0;$
GD-32-S-L-S-8G-150A-V60kPa-VE;260;0;$
GD-32-S-L-S-8G-150A-V150kPa-VE;260;0;$
GD-32-S-L-S-8G-150A-V300kPa-VE;260;0;$
GD-32-S-L-S-8G-150A-V500kPa-VE;260;0;$
GD-32-S-L-S-8G-150A-V0,9MPa-VE;260;0;$
GD-32-S-L-S-8G-150A-V1,5MPa-VE;260;0;$
GD-32-S-L-S-8G-150A-V2,4MPa-VE;260;0;$
GD-32-S-L-S-20M-150A-V0kPa-VE;260;0;$
GD-32-S-L-S-20M-150A-V60kPa-VE;260;0;$
GD-32-S-L-S-20M-150A-V150kPa-VE;260;0;$
GD-32-S-L-S-20M-150A-V300kPa-VE;260;0;$
GD-32-S-L-S-20M-150A-V500kPa-VE;260;0;$
GD-32-S-L-S-20M-150A-V0,9MPa-VE;260;0;$
GD-32-S-L-S-20M-150A-V1,5MPa-VE;260;0;$
GD-32-S-L-S-20M-150A-V2,4MPa-VE;260;0;$
GD-32-S-L-S-8N-150A-V0kPa-VE;260;0;$
GD-32-S-L-S-8N-150A-V60kPa-VE;260;0;$
GD-32-S-L-S-8N-150A-V150kPa-VE;260;0;$
GD-32-S-L-S-8N-150A-V300kPa-VE;260;0;$
GD-32-S-L-S-8N-150A-V500kPa-VE;260;0;$
GD-32-S-L-S-8N-150A-V0,9MPa-VE;260;0;$
GD-32-S-L-S-8N-150A-V1,5MPa-VE;260;0;$
GD-32-S-L-S-8N-150A-V2,4MPa-VE;260;0;$
GD-32-S-L-S-8G-150A-V0psi-VE;260;0;$
GD-32-S-L-S-8G-150A-V8psi-VE;260;0;$
GD-32-S-L-S-8G-150A-V20psi-VE;260;0;$
GD-32-S-L-S-8G-150A-V40psi-VE;260;0;$
GD-32-S-L-S-8G-150A-V70psi-VE;260;0;$
GD-32-S-L-S-8G-150A-V130psi-VE;260;0;$
GD-32-S-L-S-8G-150A-V200psi-VE;260;0;$
GD-32-S-L-S-8G-150A-V350psi-VE;260;0;$
GD-32-S-L-S-20M-150A-V0psi-VE;260;0;$
GD-32-S-L-S-20M-150A-V8psi-VE;260;0;$
GD-32-S-L-S-20M-150A-V20psi-VE;260;0;$
GD-32-S-L-S-20M-150A-V40psi-VE;260;0;$
GD-32-S-L-S-20M-150A-V70psi-VE;260;0;$
GD-32-S-L-S-20M-150A-V130psi-VE;260;0;$
GD-32-S-L-S-20M-150A-V200psi-VE;260;0;$
GD-32-S-L-S-20M-150A-V350psi-VE;260;0;$
GD-32-S-L-S-8N-150A-V0psi-VE;260;0;$
GD-32-S-L-S-8N-150A-V8psi-VE;260;0;$
GD-32-S-L-S-8N-150A-V20psi-VE;260;0;$
GD-32-S-L-S-8N-150A-V40psi-VE;260;0;$
GD-32-S-L-S-8N-150A-V70psi-VE;260;0;$
GD-32-S-L-S-8N-150A-V130psi-VE;260;0;$
GD-32-S-L-S-8N-150A-V200psi-VE;260;0;$
GD-32-S-L-S-8N-150A-V350psi-VE;260;0;$
GD-32-S-L-S-8G-150A-0,6bar-GW;257.5;0;$
GD-32-S-L-S-8G-150A-1bar-GW;257.5;0;$
GD-32-S-L-S-8G-150A-1,6bar-GW;257.5;0;$
GD-32-S-L-S-8G-150A-2,5bar-GW;257.5;0;$
GD-32-S-L-S-8G-150A-4bar-GW;257.5;0;$
GD-32-S-L-S-8G-150A-6bar-GW;257.5;0;$
GD-32-S-L-S-8G-150A-10bar-GW;257.5;0;$
GD-32-S-L-S-8G-150A-16bar-GW;257.5;0;$
GD-32-S-L-S-8G-150A-25bar-GW;257.5;0;$
GD-32-S-L-S-8G-150A-40bar-GW;257.5;0;$
GD-32-S-L-S-8G-150A-60bar-GW;257.5;0;$
GD-32-S-L-S-8G-150A-100bar-GW;270;0;$
GD-32-S-L-S-8G-150A-160bar-GW;270;0;$
GD-32-S-L-S-8G-150A-250bar-GW;270;0;$
GD-32-S-L-S-8G-150A-400bar-GW;270;0;$
GD-32-S-L-S-20M-150A-0,6bar-GW;257.5;0;$
GD-32-S-L-S-20M-150A-1bar-GW;257.5;0;$
GD-32-S-L-S-20M-150A-1,6bar-GW;257.5;0;$
GD-32-S-L-S-20M-150A-2,5bar-GW;257.5;0;$
GD-32-S-L-S-20M-150A-4bar-GW;257.5;0;$
GD-32-S-L-S-20M-150A-6bar-GW;257.5;0;$
GD-32-S-L-S-20M-150A-10bar-GW;257.5;0;$
GD-32-S-L-S-20M-150A-16bar-GW;257.5;0;$
GD-32-S-L-S-20M-150A-25bar-GW;257.5;0;$
GD-32-S-L-S-20M-150A-40bar-GW;257.5;0;$
GD-32-S-L-S-20M-150A-60bar-GW;257.5;0;$
GD-32-S-L-S-20M-150A-100bar-GW;270;0;$
GD-32-S-L-S-20M-150A-160bar-GW;270;0;$
GD-32-S-L-S-20M-150A-250bar-GW;270;0;$
GD-32-S-L-S-20M-150A-400bar-GW;270;0;$
GD-32-S-L-S-8N-150A-0,6bar-GW;257.5;0;$
GD-32-S-L-S-8N-150A-1bar-GW;257.5;0;$
GD-32-S-L-S-8N-150A-1,6bar-GW;257.5;0;$
GD-32-S-L-S-8N-150A-2,5bar-GW;257.5;0;$
GD-32-S-L-S-8N-150A-4bar-GW;257.5;0;$
GD-32-S-L-S-8N-150A-6bar-GW;257.5;0;$
GD-32-S-L-S-8N-150A-10bar-GW;257.5;0;$
GD-32-S-L-S-8N-150A-16bar-GW;257.5;0;$
GD-32-S-L-S-8N-150A-25bar-GW;257.5;0;$
GD-32-S-L-S-8N-150A-40bar-GW;257.5;0;$
GD-32-S-L-S-8N-150A-60bar-GW;257.5;0;$
GD-32-S-L-S-8N-150A-100bar-GW;270;0;$
GD-32-S-L-S-8N-150A-160bar-GW;270;0;$
GD-32-S-L-S-8N-150A-250bar-GW;270;0;$
GD-32-S-L-S-8N-150A-400bar-GW;270;0;$
GD-32-S-L-S-8G-150A-60kPa-GW;257.5;0;$
GD-32-S-L-S-8G-150A-100kPa-GW;257.5;0;$
GD-32-S-L-S-8G-150A-160kPa-GW;257.5;0;$
GD-32-S-L-S-8G-150A-250kPa-GW;257.5;0;$
GD-32-S-L-S-8G-150A-400kPa-GW;257.5;0;$
GD-32-S-L-S-8G-150A-600kPa-GW;257.5;0;$
GD-32-S-L-S-8G-150A-1Mpa-GW;257.5;0;$
GD-32-S-L-S-8G-150A-1,6MPa-GW;257.5;0;$
GD-32-S-L-S-8G-150A-2,5MPa-GW;257.5;0;$
GD-32-S-L-S-8G-150A-4MPa-GW;257.5;0;$
GD-32-S-L-S-8G-150A-6MPa-GW;257.5;0;$
GD-32-S-L-S-8G-150A-10MPa-GW;270;0;$
GD-32-S-L-S-8G-150A-16MPa-GW;270;0;$
GD-32-S-L-S-8G-150A-25MPa-GW;270;0;$
GD-32-S-L-S-8G-150A-40MPa-GW;270;0;$
GD-32-S-L-S-20M-150A-60kPa-GW;257.5;0;$
GD-32-S-L-S-20M-150A-100kPa-GW;257.5;0;$
GD-32-S-L-S-20M-150A-160kPa-GW;257.5;0;$
GD-32-S-L-S-20M-150A-250kPa-GW;257.5;0;$
GD-32-S-L-S-20M-150A-400kPa-GW;257.5;0;$
GD-32-S-L-S-20M-150A-600kPa-GW;257.5;0;$
GD-32-S-L-S-20M-150A-1Mpa-GW;257.5;0;$
GD-32-S-L-S-20M-150A-1,6MPa-GW;257.5;0;$
GD-32-S-L-S-20M-150A-2,5MPa-GW;257.5;0;$
GD-32-S-L-S-20M-150A-4MPa-GW;257.5;0;$
GD-32-S-L-S-20M-150A-6MPa-GW;257.5;0;$
GD-32-S-L-S-20M-150A-10MPa-GW;270;0;$
GD-32-S-L-S-20M-150A-16MPa-GW;270;0;$
GD-32-S-L-S-20M-150A-25MPa-GW;270;0;$
GD-32-S-L-S-20M-150A-40MPa-GW;270;0;$
GD-32-S-L-S-8N-150A-60kPa-GW;257.5;0;$
GD-32-S-L-S-8N-150A-100kPa-GW;257.5;0;$
GD-32-S-L-S-8N-150A-160kPa-GW;257.5;0;$
GD-32-S-L-S-8N-150A-250kPa-GW;257.5;0;$
GD-32-S-L-S-8N-150A-400kPa-GW;257.5;0;$
GD-32-S-L-S-8N-150A-600kPa-GW;257.5;0;$
GD-32-S-L-S-8N-150A-1Mpa-GW;257.5;0;$
GD-32-S-L-S-8N-150A-1,6MPa-GW;257.5;0;$
GD-32-S-L-S-8N-150A-2,5MPa-GW;257.5;0;$
GD-32-S-L-S-8N-150A-4MPa-GW;257.5;0;$
GD-32-S-L-S-8N-150A-6MPa-GW;257.5;0;$
GD-32-S-L-S-8N-150A-10MPa-GW;270;0;$
GD-32-S-L-S-8N-150A-16MPa-GW;270;0;$
GD-32-S-L-S-8N-150A-250Aar-GW;270;0;$
GD-32-S-L-S-8N-150A-40MPa-GW;270;0;$
GD-32-S-L-S-8G-150A-8psi-GW;257.5;0;$
GD-32-S-L-S-8G-150A-15psi-GW;257.5;0;$
GD-32-S-L-S-8G-150A-23psi-GW;257.5;0;$
GD-32-S-L-S-8G-150A-35psi-GW;257.5;0;$
GD-32-S-L-S-8G-150A-60psi-GW;257.5;0;$
GD-32-S-L-S-8G-150A-85psi-GW;257.5;0;$
GD-32-S-L-S-8G-150A-150psi-GW;257.5;0;$
GD-32-S-L-S-8G-150A-230psi-GW;257.5;0;$
GD-32-S-L-S-8G-150A-350psi-GW;257.5;0;$
GD-32-S-L-S-8G-150A-600psi-GW;257.5;0;$
GD-32-S-L-S-8G-150A-850psi-GW;257.5;0;$
GD-32-S-L-S-8G-150A-1500psi-GW;270;0;$
GD-32-S-L-S-8G-150A-2300psi-GW;270;0;$
GD-32-S-L-S-8G-150A-3500psi-GW;270;0;$
GD-32-S-L-S-8G-150A-6000psi-GW;270;0;$
GD-32-S-L-S-20M-150A-8psi-GW;257.5;0;$
GD-32-S-L-S-20M-150A-15psi-GW;257.5;0;$
GD-32-S-L-S-20M-150A-23psi-GW;257.5;0;$
GD-32-S-L-S-20M-150A-35psi-GW;257.5;0;$
GD-32-S-L-S-20M-150A-60psi-GW;257.5;0;$
GD-32-S-L-S-20M-150A-85psi-GW;257.5;0;$
GD-32-S-L-S-20M-150A-150psi-GW;257.5;0;$
GD-32-S-L-S-20M-150A-230psi-GW;257.5;0;$
GD-32-S-L-S-20M-150A-350psi-GW;257.5;0;$
GD-32-S-L-S-20M-150A-600psi-GW;257.5;0;$
GD-32-S-L-S-20M-150A-850psi-GW;257.5;0;$
GD-32-S-L-S-20M-150A-1500psi-GW;270;0;$
GD-32-S-L-S-20M-150A-2300psi-GW;270;0;$
GD-32-S-L-S-20M-150A-3500psi-GW;270;0;$
GD-32-S-L-S-20M-150A-6000psi-GW;270;0;$
GD-32-S-L-S-8N-150A-8psi-GW;257.5;0;$
GD-32-S-L-S-8N-150A-15psi-GW;257.5;0;$
GD-32-S-L-S-8N-150A-23psi-GW;257.5;0;$
GD-32-S-L-S-8N-150A-35psi-GW;257.5;0;$
GD-32-S-L-S-8N-150A-60psi-GW;257.5;0;$
GD-32-S-L-S-8N-150A-85psi-GW;257.5;0;$
GD-32-S-L-S-8N-150A-150psi-GW;257.5;0;$
GD-32-S-L-S-8N-150A-230psi-GW;257.5;0;$
GD-32-S-L-S-8N-150A-350psi-GW;257.5;0;$
GD-32-S-L-S-8N-150A-600psi-GW;257.5;0;$
GD-32-S-L-S-8N-150A-850psi-GW;257.5;0;$
GD-32-S-L-S-8N-150A-1500psi-GW;270;0;$
GD-32-S-L-S-8N-150A-2300psi-GW;270;0;$
GD-32-S-L-S-8N-150A-3500psi-GW;270;0;$
GD-32-S-L-S-8N-150A-6000psi-GW;270;0;$
GD-32-S-L-S-8G-150A-V0bar-GW;257.5;0;$
GD-32-S-L-S-8G-150A-V0,6bar-GW;257.5;0;$
GD-32-S-L-S-8G-150A-V1,5bar-GW;257.5;0;$
GD-32-S-L-S-8G-150A-V3bar-GW;257.5;0;$
GD-32-S-L-S-8G-150A-V5bar-GW;257.5;0;$
GD-32-S-L-S-8G-150A-V9bar-GW;257.5;0;$
GD-32-S-L-S-8G-150A-V15bar-GW;257.5;0;$
GD-32-S-L-S-8G-150A-V24bar-GW;257.5;0;$
GD-32-S-L-S-20M-150A-V0bar-GW;257.5;0;$
GD-32-S-L-S-20M-150A-V0,6bar-GW;257.5;0;$
GD-32-S-L-S-20M-150A-V1,5bar-GW;257.5;0;$
GD-32-S-L-S-20M-150A-V3bar-GW;257.5;0;$
GD-32-S-L-S-20M-150A-V5bar-GW;257.5;0;$
GD-32-S-L-S-20M-150A-V9bar-GW;257.5;0;$
GD-32-S-L-S-20M-150A-V15bar-GW;257.5;0;$
GD-32-S-L-S-20M-150A-V24bar-GW;257.5;0;$
GD-32-S-L-S-8N-150A-V0bar-GW;257.5;0;$
GD-32-S-L-S-8N-150A-V0,6bar-GW;257.5;0;$
GD-32-S-L-S-8N-150A-V1,5bar-GW;257.5;0;$
GD-32-S-L-S-8N-150A-V3bar-GW;257.5;0;$
GD-32-S-L-S-8N-150A-V5bar-GW;257.5;0;$
GD-32-S-L-S-8N-150A-V9bar-GW;257.5;0;$
GD-32-S-L-S-8N-150A-V15bar-GW;257.5;0;$
GD-32-S-L-S-8N-150A-V24bar-GW;257.5;0;$
GD-32-S-L-S-8G-150A-V0kPa-GW;257.5;0;$
GD-32-S-L-S-8G-150A-V60kPa-GW;257.5;0;$
GD-32-S-L-S-8G-150A-V150kPa-GW;257.5;0;$
GD-32-S-L-S-8G-150A-V300kPa-GW;257.5;0;$
GD-32-S-L-S-8G-150A-V500kPa-GW;257.5;0;$
GD-32-S-L-S-8G-150A-V0,9MPa-GW;257.5;0;$
GD-32-S-L-S-8G-150A-V1,5MPa-GW;257.5;0;$
GD-32-S-L-S-8G-150A-V2,4MPa-GW;257.5;0;$
GD-32-S-L-S-20M-150A-V0kPa-GW;257.5;0;$
GD-32-S-L-S-20M-150A-V60kPa-GW;257.5;0;$
GD-32-S-L-S-20M-150A-V150kPa-GW;257.5;0;$
GD-32-S-L-S-20M-150A-V300kPa-GW;257.5;0;$
GD-32-S-L-S-20M-150A-V500kPa-GW;257.5;0;$
GD-32-S-L-S-20M-150A-V0,9MPa-GW;257.5;0;$
GD-32-S-L-S-20M-150A-V1,5MPa-GW;257.5;0;$
GD-32-S-L-S-20M-150A-V2,4MPa-GW;257.5;0;$
GD-32-S-L-S-8N-150A-V0kPa-GW;257.5;0;$
GD-32-S-L-S-8N-150A-V60kPa-GW;257.5;0;$
GD-32-S-L-S-8N-150A-V150kPa-GW;257.5;0;$
GD-32-S-L-S-8N-150A-V300kPa-GW;257.5;0;$
GD-32-S-L-S-8N-150A-V500kPa-GW;257.5;0;$
GD-32-S-L-S-8N-150A-V0,9MPa-GW;257.5;0;$
GD-32-S-L-S-8N-150A-V1,5MPa-GW;257.5;0;$
GD-32-S-L-S-8N-150A-V2,4MPa-GW;257.5;0;$
GD-32-S-L-S-8G-150A-V0psi-GW;257.5;0;$
GD-32-S-L-S-8G-150A-V8psi-GW;257.5;0;$
GD-32-S-L-S-8G-150A-V20psi-GW;257.5;0;$
GD-32-S-L-S-8G-150A-V40psi-GW;257.5;0;$
GD-32-S-L-S-8G-150A-V70psi-GW;257.5;0;$
GD-32-S-L-S-8G-150A-V130psi-GW;257.5;0;$
GD-32-S-L-S-8G-150A-V200psi-GW;257.5;0;$
GD-32-S-L-S-8G-150A-V350psi-GW;257.5;0;$
GD-32-S-L-S-20M-150A-V0psi-GW;257.5;0;$
GD-32-S-L-S-20M-150A-V8psi-GW;257.5;0;$
GD-32-S-L-S-20M-150A-V20psi-GW;257.5;0;$
GD-32-S-L-S-20M-150A-V40psi-GW;257.5;0;$
GD-32-S-L-S-20M-150A-V70psi-GW;257.5;0;$
GD-32-S-L-S-20M-150A-V130psi-GW;257.5;0;$
GD-32-S-L-S-20M-150A-V200psi-GW;257.5;0;$
GD-32-S-L-S-20M-150A-V350psi-GW;257.5;0;$
GD-32-S-L-S-8N-150A-V0psi-GW;257.5;0;$
GD-32-S-L-S-8N-150A-V8psi-GW;257.5;0;$
GD-32-S-L-S-8N-150A-V20psi-GW;257.5;0;$
GD-32-S-L-S-8N-150A-V40psi-GW;257.5;0;$
GD-32-S-L-S-8N-150A-V70psi-GW;257.5;0;$
GD-32-S-L-S-8N-150A-V130psi-GW;257.5;0;$
GD-32-S-L-S-8N-150A-V200psi-GW;257.5;0;$
GD-32-S-L-S-8N-150A-V350psi-GW;257.5;0;$
GD-32-S-L-S-8G-150A-0,6bar-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-1bar-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-1,6bar-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-2,5bar-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-4bar-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-6bar-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-10bar-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-16bar-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-25bar-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-40bar-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-60bar-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-100bar-VE-GW;277.5;0;$
GD-32-S-L-S-8G-150A-160bar-VE-GW;277.5;0;$
GD-32-S-L-S-8G-150A-250bar-VE-GW;277.5;0;$
GD-32-S-L-S-8G-150A-400bar-VE-GW;277.5;0;$
GD-32-S-L-S-20M-150A-0,6bar-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-1bar-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-1,6bar-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-2,5bar-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-4bar-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-6bar-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-10bar-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-16bar-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-25bar-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-40bar-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-60bar-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-100bar-VE-GW;277.5;0;$
