code;value;count;currency
RDBG-A5-LA-21-AG-B9-58-MB-A-B-A;2527.5;0;$
RDBG-A5-LA-21-AG-B9-59-MB-A-B-A;2527.5;0;$
RDBG-A5-LA-21-AC-B2-03-MB-A-B-A;2457.5;0;$
RDBG-A5-LA-21-AC-B2-07-MB-A-B-A;2457.5;0;$
RDBA-A1-LS-MP-AS-B4-57-MD-A-B-A;2051;0;$
RDBA-A1-LS-MP-AS-B4-58-MD-A-B-A;2051;0;$
RDBA-A1-LS-MP-AS-B4-59-MD-A-B-A;2051;0;$
RDBA-A1-LS-MP-AS-B5-57-MD-A-B-A;2051;0;$
RDBA-A1-LS-MP-AS-B5-58-MD-A-B-A;2051;0;$
RDBA-A1-LS-MP-AS-B5-59-MD-A-B-A;2051;0;$
RDBA-A1-LS-MP-AS-B7-57-MD-A-B-A;2101;0;$
RDBA-A1-LS-MP-AS-B7-58-MD-A-B-A;2101;0;$
RDBA-A1-LS-MP-AS-B7-59-MD-A-B-A;2101;0;$
RDBA-A1-LS-MP-AS-B8-57-MD-A-B-A;2101;0;$
RDBA-A1-LS-MP-AS-B8-58-MD-A-B-A;2101;0;$
RDBA-A1-LS-MP-AS-B8-59-MD-A-B-A;2101;0;$
RDBA-A1-LS-MP-AS-B9-57-MD-A-B-A;2101;0;$
RDBA-A1-LS-MP-AS-B9-58-MD-A-B-A;2101;0;$
RDBA-A1-LS-MP-AS-B9-59-MD-A-B-A;2101;0;$
RDBA-A1-LS-MP-AG-B4-57-MD-A-B-A;2071;0;$
RDBA-A1-LS-MP-AG-B4-58-MD-A-B-A;2071;0;$
RDBA-A1-LS-MP-AG-B4-59-MD-A-B-A;2071;0;$
RDBA-A1-LS-MP-AG-B5-57-MD-A-B-A;2071;0;$
RDBA-A1-LS-MP-AG-B5-58-MD-A-B-A;2071;0;$
RDBA-A1-LS-MP-AG-B5-59-MD-A-B-A;2071;0;$
RDBA-A1-LS-MP-AG-B7-57-MD-A-B-A;2121;0;$
RDBA-A1-LS-MP-AG-B7-58-MD-A-B-A;2121;0;$
RDBA-A1-LS-MP-AG-B7-59-MD-A-B-A;2121;0;$
RDBA-A1-LS-MP-AG-B8-57-MD-A-B-A;2121;0;$
RDBA-A1-LS-MP-AG-B8-58-MD-A-B-A;2121;0;$
RDBA-A1-LS-MP-AG-B8-59-MD-A-B-A;2121;0;$
RDBA-A1-LS-MP-AG-B9-57-MD-A-B-A;2121;0;$
RDBA-A1-LS-MP-AG-B9-58-MD-A-B-A;2121;0;$
RDBA-A1-LS-MP-AG-B9-59-MD-A-B-A;2121;0;$
RDBA-A1-LS-MP-AC-B1-03-MD-A-B-A;2051;0;$
RDBC-A2-LS-MB-AS-B7-57-MD-A-B-A;3467.5;0;$
RDBC-A2-LS-MB-AS-B7-58-MD-A-B-A;3467.5;0;$
RDBC-A2-LS-MB-AS-B7-59-MD-A-B-A;3467.5;0;$
RDBC-A2-LS-MB-AS-B8-57-MD-A-B-A;3467.5;0;$
RDBC-A2-LS-MB-AS-B8-58-MD-A-B-A;3467.5;0;$
RDBC-A2-LS-MB-AS-B8-59-MD-A-B-A;3467.5;0;$
RDBC-A2-LS-MB-AS-B9-57-MD-A-B-A;3467.5;0;$
RDBC-A2-LS-MB-AS-B9-58-MD-A-B-A;3467.5;0;$
RDBC-A2-LS-MB-AS-B9-59-MD-A-B-A;3467.5;0;$
RDBC-A2-LS-MB-AG-B7-57-MD-A-B-A;3487.5;0;$
RDBC-A2-LS-MB-AG-B7-58-MD-A-B-A;3487.5;0;$
RDBC-A2-LS-MB-AG-B7-59-MD-A-B-A;3487.5;0;$
RDBC-A2-LS-MB-AG-B8-57-MD-A-B-A;3487.5;0;$
RDBC-A2-LS-MB-AG-B8-58-MD-A-B-A;3487.5;0;$
RDBC-A2-LS-MB-AG-B8-59-MD-A-B-A;3487.5;0;$
RDBC-A2-LS-MB-AG-B9-57-MD-A-B-A;3487.5;0;$
RDBC-A2-LS-MB-AG-B9-58-MD-A-B-A;3487.5;0;$
RDBC-A2-LS-MB-AG-B9-59-MD-A-B-A;3487.5;0;$
RDBC-A2-LS-MB-AC-B2-03-MD-A-B-A;3417.5;0;$
RDBD-A3-LS-MB-AS-B9-57-MD-A-B-A;4301;0;$
RDBD-A3-LS-MB-AS-B9-58-MD-A-B-A;4301;0;$
RDBD-A3-LS-MB-AS-B9-59-MD-A-B-A;4301;0;$
RDBD-A3-LS-MB-AG-B9-57-MD-A-B-A;4321;0;$
RDBD-A3-LS-MB-AG-B9-58-MD-A-B-A;4321;0;$
RDBD-A3-LS-MB-AG-B9-59-MD-A-B-A;4321;0;$
RDBD-A3-LS-MB-AC-B1-03-MD-A-B-A;4251;0;$
RDBD-A3-LS-MB-AC-B2-03-MD-A-B-A;4251;0;$
RDBB-A5-LA-21-AS-B4-57-MD-A-B-A;2417.5;0;$
RDBB-A5-LA-21-AS-B4-58-MD-A-B-A;2417.5;0;$
RDBB-A5-LA-21-AS-B4-59-MD-A-B-A;2417.5;0;$
RDBB-A5-LA-21-AS-B5-57-MD-A-B-A;2417.5;0;$
RDBB-A5-LA-21-AS-B5-58-MD-A-B-A;2417.5;0;$
RDBB-A5-LA-21-AS-B5-59-MD-A-B-A;2417.5;0;$
RDBB-A5-LA-21-AS-B7-57-MD-A-B-A;2467.5;0;$
RDBB-A5-LA-21-AS-B7-58-MD-A-B-A;2467.5;0;$
RDBB-A5-LA-21-AS-B7-59-MD-A-B-A;2467.5;0;$
RDBB-A5-LA-21-AS-B8-57-MD-A-B-A;2467.5;0;$
RDBB-A5-LA-21-AS-B8-58-MD-A-B-A;2467.5;0;$
RDBB-A5-LA-21-AS-B8-59-MD-A-B-A;2467.5;0;$
RDBB-A5-LA-21-AS-B9-57-MD-A-B-A;2467.5;0;$
RDBB-A5-LA-21-AS-B9-58-MD-A-B-A;2467.5;0;$
RDBB-A5-LA-21-AS-B9-59-MD-A-B-A;2467.5;0;$
RDBB-A5-LA-21-AG-B4-57-MD-A-B-A;2437.55;0;$
RDBB-A5-LA-21-AG-B4-58-MD-A-B-A;2437.55;0;$
RDBB-A5-LA-21-AG-B4-59-MD-A-B-A;2437.55;0;$
RDBB-A5-LA-21-AG-B5-57-MD-A-B-A;2437.55;0;$
RDBB-A5-LA-21-AG-B5-58-MD-A-B-A;2437.55;0;$
RDBB-A5-LA-21-AG-B5-59-MD-A-B-A;2437.55;0;$
RDBB-A5-LA-21-AG-B7-57-MD-A-B-A;2487.55;0;$
RDBB-A5-LA-21-AG-B7-58-MD-A-B-A;2487.55;0;$
RDBB-A5-LA-21-AG-B7-59-MD-A-B-A;2487.55;0;$
RDBB-A5-LA-21-AG-B8-57-MD-A-B-A;2487.55;0;$
RDBB-A5-LA-21-AG-B8-58-MD-A-B-A;2487.55;0;$
RDBB-A5-LA-21-AG-B8-59-MD-A-B-A;2487.55;0;$
RDBB-A5-LA-21-AG-B9-57-MD-A-B-A;2487.55;0;$
RDBB-A5-LA-21-AG-B9-58-MD-A-B-A;2487.55;0;$
RDBB-A5-LA-21-AG-B9-59-MD-A-B-A;2487.55;0;$
RDBB-A5-LA-21-AC-B2-03-MD-A-B-A;2417.5;0;$
RDBB-A5-LA-21-AC-B2-07-MD-A-B-A;2417.5;0;$
RDBF-A1-LS-MP-AS-B4-57-MD-A-B-A;2051;0;$
RDBF-A1-LS-MP-AS-B4-58-MD-A-B-A;2051;0;$
RDBF-A1-LS-MP-AS-B4-59-MD-A-B-A;2051;0;$
RDBF-A1-LS-MP-AS-B5-57-MD-A-B-A;2051;0;$
RDBF-A1-LS-MP-AS-B5-58-MD-A-B-A;2051;0;$
RDBF-A1-LS-MP-AS-B5-59-MD-A-B-A;2051;0;$
RDBF-A1-LS-MP-AS-B7-57-MD-A-B-A;2101;0;$
RDBF-A1-LS-MP-AS-B7-58-MD-A-B-A;2101;0;$
RDBF-A1-LS-MP-AS-B7-59-MD-A-B-A;2101;0;$
RDBF-A1-LS-MP-AS-B8-57-MD-A-B-A;2101;0;$
RDBF-A1-LS-MP-AS-B8-58-MD-A-B-A;2101;0;$
RDBF-A1-LS-MP-AS-B8-59-MD-A-B-A;2101;0;$
RDBF-A1-LS-MP-AS-B9-57-MD-A-B-A;2101;0;$
RDBF-A1-LS-MP-AS-B9-58-MD-A-B-A;2101;0;$
RDBF-A1-LS-MP-AS-B9-59-MD-A-B-A;2101;0;$
RDBF-A1-LS-MP-AG-B4-57-MD-A-B-A;2071;0;$
RDBF-A1-LS-MP-AG-B4-58-MD-A-B-A;2071;0;$
RDBF-A1-LS-MP-AG-B4-59-MD-A-B-A;2071;0;$
RDBF-A1-LS-MP-AG-B5-57-MD-A-B-A;2071;0;$
RDBF-A1-LS-MP-AG-B5-58-MD-A-B-A;2071;0;$
RDBF-A1-LS-MP-AG-B5-59-MD-A-B-A;2071;0;$
RDBF-A1-LS-MP-AG-B7-57-MD-A-B-A;2121;0;$
RDBF-A1-LS-MP-AG-B7-58-MD-A-B-A;2121;0;$
RDBF-A1-LS-MP-AG-B7-59-MD-A-B-A;2121;0;$
RDBF-A1-LS-MP-AG-B8-57-MD-A-B-A;2121;0;$
RDBF-A1-LS-MP-AG-B8-58-MD-A-B-A;2121;0;$
RDBF-A1-LS-MP-AG-B8-59-MD-A-B-A;2121;0;$
RDBF-A1-LS-MP-AG-B9-57-MD-A-B-A;2121;0;$
RDBF-A1-LS-MP-AG-B9-58-MD-A-B-A;2121;0;$
RDBF-A1-LS-MP-AG-B9-59-MD-A-B-A;2121;0;$
RDBF-A1-LS-MP-AC-B1-03-MD-A-B-A;2051;0;$
RDBH-A2-LS-MB-AS-B7-57-MD-A-B-A;3467.5;0;$
RDBH-A2-LS-MB-AS-B7-58-MD-A-B-A;3467.5;0;$
RDBH-A2-LS-MB-AS-B7-59-MD-A-B-A;3467.5;0;$
RDBH-A2-LS-MB-AS-B8-57-MD-A-B-A;3467.5;0;$
RDBH-A2-LS-MB-AS-B8-58-MD-A-B-A;3467.5;0;$
RDBH-A2-LS-MB-AS-B8-59-MD-A-B-A;3467.5;0;$
RDBH-A2-LS-MB-AS-B9-57-MD-A-B-A;3467.5;0;$
RDBH-A2-LS-MB-AS-B9-58-MD-A-B-A;3467.5;0;$
RDBH-A2-LS-MB-AS-B9-59-MD-A-B-A;3467.5;0;$
RDBH-A2-LS-MB-AG-B7-57-MD-A-B-A;3487.5;0;$
RDBH-A2-LS-MB-AG-B7-58-MD-A-B-A;3487.5;0;$
RDBH-A2-LS-MB-AG-B7-59-MD-A-B-A;3487.5;0;$
RDBH-A2-LS-MB-AG-B8-57-MD-A-B-A;3487.5;0;$
RDBH-A2-LS-MB-AG-B8-58-MD-A-B-A;3487.5;0;$
RDBH-A2-LS-MB-AG-B8-59-MD-A-B-A;3487.5;0;$
RDBH-A2-LS-MB-AG-B9-57-MD-A-B-A;3487.5;0;$
RDBH-A2-LS-MB-AG-B9-58-MD-A-B-A;3487.5;0;$
RDBH-A2-LS-MB-AG-B9-59-MD-A-B-A;3487.5;0;$
RDBH-A2-LS-MB-AC-B2-03-MD-A-B-A;3417.5;0;$
RDBI-A3-LS-MB-AS-B9-57-MD-A-B-A;4301;0;$
RDBI-A3-LS-MB-AS-B9-58-MD-A-B-A;4301;0;$
RDBI-A3-LS-MB-AS-B9-59-MD-A-B-A;4301;0;$
RDBI-A3-LS-MB-AG-B9-57-MD-A-B-A;4321;0;$
RDBI-A3-LS-MB-AG-B9-58-MD-A-B-A;4321;0;$
RDBI-A3-LS-MB-AG-B9-59-MD-A-B-A;4321;0;$
RDBI-A3-LS-MB-AC-B1-03-MD-A-B-A;4251;0;$
RDBI-A3-LS-MB-AC-B2-03-MD-A-B-A;4251;0;$
RDBG-A5-LA-21-AS-B4-57-MD-A-B-A;2417.5;0;$
RDBG-A5-LA-21-AS-B4-58-MD-A-B-A;2417.5;0;$
RDBG-A5-LA-21-AS-B4-59-MD-A-B-A;2417.5;0;$
RDBG-A5-LA-21-AS-B5-57-MD-A-B-A;2417.5;0;$
RDBG-A5-LA-21-AS-B5-58-MD-A-B-A;2417.5;0;$
RDBG-A5-LA-21-AS-B5-59-MD-A-B-A;2417.5;0;$
RDBG-A5-LA-21-AS-B7-57-MD-A-B-A;2467.5;0;$
RDBG-A5-LA-21-AS-B7-58-MD-A-B-A;2467.5;0;$
RDBG-A5-LA-21-AS-B7-59-MD-A-B-A;2467.5;0;$
RDBG-A5-LA-21-AS-B8-57-MD-A-B-A;2467.5;0;$
RDBG-A5-LA-21-AS-B8-58-MD-A-B-A;2467.5;0;$
RDBG-A5-LA-21-AS-B8-59-MD-A-B-A;2467.5;0;$
RDBG-A5-LA-21-AS-B9-57-MD-A-B-A;2467.5;0;$
RDBG-A5-LA-21-AS-B9-58-MD-A-B-A;2467.5;0;$
RDBG-A5-LA-21-AS-B9-59-MD-A-B-A;2467.5;0;$
RDBG-A5-LA-21-AG-B4-57-MD-A-B-A;2437.5;0;$
RDBG-A5-LA-21-AG-B4-58-MD-A-B-A;2437.5;0;$
RDBG-A5-LA-21-AG-B4-59-MD-A-B-A;2437.5;0;$
RDBG-A5-LA-21-AG-B5-57-MD-A-B-A;2437.5;0;$
RDBG-A5-LA-21-AG-B5-58-MD-A-B-A;2437.5;0;$
RDBG-A5-LA-21-AG-B5-59-MD-A-B-A;2437.5;0;$
RDBG-A5-LA-21-AG-B7-57-MD-A-B-A;2487.5;0;$
RDBG-A5-LA-21-AG-B7-58-MD-A-B-A;2487.5;0;$
RDBG-A5-LA-21-AG-B7-59-MD-A-B-A;2487.5;0;$
RDBG-A5-LA-21-AG-B8-57-MD-A-B-A;2487.5;0;$
RDBG-A5-LA-21-AG-B8-58-MD-A-B-A;2487.5;0;$
RDBG-A5-LA-21-AG-B8-59-MD-A-B-A;2487.5;0;$
RDBG-A5-LA-21-AG-B9-57-MD-A-B-A;2487.5;0;$
RDBG-A5-LA-21-AG-B9-58-MD-A-B-A;2487.5;0;$
RDBG-A5-LA-21-AG-B9-59-MD-A-B-A;2487.5;0;$
RDBG-A5-LA-21-AC-B2-03-MD-A-B-A;2417.5;0;$
RDBG-A5-LA-21-AC-B2-07-MD-A-B-A;2417.5;0;$
RDBA-A1-LS-MP-AS-B4-57-18-A-B-A;2051;0;$
RDBA-A1-LS-MP-AS-B4-58-18-A-B-A;2051;0;$
RDBA-A1-LS-MP-AS-B4-59-18-A-B-A;2051;0;$
RDBA-A1-LS-MP-AS-B5-57-18-A-B-A;2051;0;$
RDBA-A1-LS-MP-AS-B5-58-18-A-B-A;2051;0;$
RDBA-A1-LS-MP-AS-B5-59-18-A-B-A;2051;0;$
RDBA-A1-LS-MP-AS-B7-57-18-A-B-A;2101;0;$
RDBA-A1-LS-MP-AS-B7-58-18-A-B-A;2101;0;$
RDBA-A1-LS-MP-AS-B7-59-18-A-B-A;2101;0;$
RDBA-A1-LS-MP-AS-B8-57-18-A-B-A;2101;0;$
RDBA-A1-LS-MP-AS-B8-58-18-A-B-A;2101;0;$
RDBA-A1-LS-MP-AS-B8-59-18-A-B-A;2101;0;$
RDBA-A1-LS-MP-AS-B9-57-18-A-B-A;2101;0;$
RDBA-A1-LS-MP-AS-B9-58-18-A-B-A;2101;0;$
RDBA-A1-LS-MP-AS-B9-59-18-A-B-A;2101;0;$
RDBA-A1-LS-MP-AG-B4-57-18-A-B-A;2071;0;$
RDBA-A1-LS-MP-AG-B4-58-18-A-B-A;2071;0;$
RDBA-A1-LS-MP-AG-B4-59-18-A-B-A;2071;0;$
RDBA-A1-LS-MP-AG-B5-57-18-A-B-A;2071;0;$
RDBA-A1-LS-MP-AG-B5-58-18-A-B-A;2071;0;$
RDBA-A1-LS-MP-AG-B5-59-18-A-B-A;2071;0;$
RDBA-A1-LS-MP-AG-B7-57-18-A-B-A;2121;0;$
RDBA-A1-LS-MP-AG-B7-58-18-A-B-A;2121;0;$
RDBA-A1-LS-MP-AG-B7-59-18-A-B-A;2121;0;$
RDBA-A1-LS-MP-AG-B8-57-18-A-B-A;2121;0;$
RDBA-A1-LS-MP-AG-B8-58-18-A-B-A;2121;0;$
RDBA-A1-LS-MP-AG-B8-59-18-A-B-A;2121;0;$
RDBA-A1-LS-MP-AG-B9-57-18-A-B-A;2121;0;$
RDBA-A1-LS-MP-AG-B9-58-18-A-B-A;2121;0;$
RDBA-A1-LS-MP-AG-B9-59-18-A-B-A;2121;0;$
RDBA-A1-LS-MP-AC-B1-03-18-A-B-A;2051;0;$
RDBC-A2-LS-MB-AS-B7-57-18-A-B-A;3467.5;0;$
RDBC-A2-LS-MB-AS-B7-58-18-A-B-A;3467.5;0;$
RDBC-A2-LS-MB-AS-B7-59-18-A-B-A;3467.5;0;$
RDBC-A2-LS-MB-AS-B8-57-18-A-B-A;3467.5;0;$
RDBC-A2-LS-MB-AS-B8-58-18-A-B-A;3467.5;0;$
RDBC-A2-LS-MB-AS-B8-59-18-A-B-A;3467.5;0;$
RDBC-A2-LS-MB-AS-B9-57-18-A-B-A;3467.5;0;$
RDBC-A2-LS-MB-AS-B9-58-18-A-B-A;3467.5;0;$
RDBC-A2-LS-MB-AS-B9-59-18-A-B-A;3467.5;0;$
RDBC-A2-LS-MB-AG-B7-57-18-A-B-A;3487.5;0;$
RDBC-A2-LS-MB-AG-B7-58-18-A-B-A;3487.5;0;$
RDBC-A2-LS-MB-AG-B7-59-18-A-B-A;3487.5;0;$
RDBC-A2-LS-MB-AG-B8-57-18-A-B-A;3487.5;0;$
RDBC-A2-LS-MB-AG-B8-58-18-A-B-A;3487.5;0;$
RDBC-A2-LS-MB-AG-B8-59-18-A-B-A;3487.5;0;$
RDBC-A2-LS-MB-AG-B9-57-18-A-B-A;3487.5;0;$
RDBC-A2-LS-MB-AG-B9-58-18-A-B-A;3487.5;0;$
RDBC-A2-LS-MB-AG-B9-59-18-A-B-A;3487.5;0;$
RDBC-A2-LS-MB-AC-B2-03-18-A-B-A;3417.5;0;$
RDBD-A3-LS-MB-AS-B9-57-18-A-B-A;4301;0;$
RDBD-A3-LS-MB-AS-B9-58-18-A-B-A;4301;0;$
RDBD-A3-LS-MB-AS-B9-59-18-A-B-A;4301;0;$
RDBD-A3-LS-MB-AG-B9-57-18-A-B-A;4321;0;$
RDBD-A3-LS-MB-AG-B9-58-18-A-B-A;4321;0;$
RDBD-A3-LS-MB-AG-B9-59-18-A-B-A;4321;0;$
RDBD-A3-LS-MB-AC-B1-03-18-A-B-A;4251;0;$
RDBD-A3-LS-MB-AC-B2-03-18-A-B-A;4251;0;$
RDBB-A5-LA-21-AS-B4-57-18-A-B-A;2417.5;0;$
RDBB-A5-LA-21-AS-B4-58-18-A-B-A;2417.5;0;$
RDBB-A5-LA-21-AS-B4-59-18-A-B-A;2417.5;0;$
RDBB-A5-LA-21-AS-B5-57-18-A-B-A;2417.5;0;$
RDBB-A5-LA-21-AS-B5-58-18-A-B-A;2417.5;0;$
RDBB-A5-LA-21-AS-B5-59-18-A-B-A;2417.5;0;$
RDBB-A5-LA-21-AS-B7-57-18-A-B-A;2467.5;0;$
RDBB-A5-LA-21-AS-B7-58-18-A-B-A;2467.5;0;$
RDBB-A5-LA-21-AS-B7-59-18-A-B-A;2467.5;0;$
RDBB-A5-LA-21-AS-B8-57-18-A-B-A;2467.5;0;$
RDBB-A5-LA-21-AS-B8-58-18-A-B-A;2467.5;0;$
RDBB-A5-LA-21-AS-B8-59-18-A-B-A;2467.5;0;$
RDBB-A5-LA-21-AS-B9-57-18-A-B-A;2467.5;0;$
RDBB-A5-LA-21-AS-B9-58-18-A-B-A;2467.5;0;$
RDBB-A5-LA-21-AS-B9-59-18-A-B-A;2467.5;0;$
RDBB-A5-LA-21-AG-B4-57-18-A-B-A;2437.55;0;$
RDBB-A5-LA-21-AG-B4-58-18-A-B-A;2437.55;0;$
RDBB-A5-LA-21-AG-B4-59-18-A-B-A;2437.55;0;$
RDBB-A5-LA-21-AG-B5-57-18-A-B-A;2437.55;0;$
RDBB-A5-LA-21-AG-B5-58-18-A-B-A;2437.55;0;$
RDBB-A5-LA-21-AG-B5-59-18-A-B-A;2437.55;0;$
RDBB-A5-LA-21-AG-B7-57-18-A-B-A;2487.55;0;$
RDBB-A5-LA-21-AG-B7-58-18-A-B-A;2487.55;0;$
RDBB-A5-LA-21-AG-B7-59-18-A-B-A;2487.55;0;$
RDBB-A5-LA-21-AG-B8-57-18-A-B-A;2487.55;0;$
RDBB-A5-LA-21-AG-B8-58-18-A-B-A;2487.55;0;$
RDBB-A5-LA-21-AG-B8-59-18-A-B-A;2487.55;0;$
RDBB-A5-LA-21-AG-B9-57-18-A-B-A;2487.55;0;$
RDBB-A5-LA-21-AG-B9-58-18-A-B-A;2487.55;0;$
RDBB-A5-LA-21-AG-B9-59-18-A-B-A;2487.55;0;$
RDBB-A5-LA-21-AC-B2-03-18-A-B-A;2417.5;0;$
RDBB-A5-LA-21-AC-B2-07-18-A-B-A;2417.5;0;$
RDBF-A1-LS-MP-AS-B4-57-18-A-B-A;2051;0;$
RDBF-A1-LS-MP-AS-B4-58-18-A-B-A;2051;0;$
RDBF-A1-LS-MP-AS-B4-59-18-A-B-A;2051;0;$
RDBF-A1-LS-MP-AS-B5-57-18-A-B-A;2051;0;$
RDBF-A1-LS-MP-AS-B5-58-18-A-B-A;2051;0;$
RDBF-A1-LS-MP-AS-B5-59-18-A-B-A;2051;0;$
RDBF-A1-LS-MP-AS-B7-57-18-A-B-A;2101;0;$
RDBF-A1-LS-MP-AS-B7-58-18-A-B-A;2101;0;$
RDBF-A1-LS-MP-AS-B7-59-18-A-B-A;2101;0;$
RDBF-A1-LS-MP-AS-B8-57-18-A-B-A;2101;0;$
RDBF-A1-LS-MP-AS-B8-58-18-A-B-A;2101;0;$
RDBF-A1-LS-MP-AS-B8-59-18-A-B-A;2101;0;$
RDBF-A1-LS-MP-AS-B9-57-18-A-B-A;2101;0;$
RDBF-A1-LS-MP-AS-B9-58-18-A-B-A;2101;0;$
RDBF-A1-LS-MP-AS-B9-59-18-A-B-A;2101;0;$
RDBF-A1-LS-MP-AG-B4-57-18-A-B-A;2071;0;$
RDBF-A1-LS-MP-AG-B4-58-18-A-B-A;2071;0;$
RDBF-A1-LS-MP-AG-B4-59-18-A-B-A;2071;0;$
RDBF-A1-LS-MP-AG-B5-57-18-A-B-A;2071;0;$
RDBF-A1-LS-MP-AG-B5-58-18-A-B-A;2071;0;$
RDBF-A1-LS-MP-AG-B5-59-18-A-B-A;2071;0;$
RDBF-A1-LS-MP-AG-B7-57-18-A-B-A;2121;0;$
RDBF-A1-LS-MP-AG-B7-58-18-A-B-A;2121;0;$
RDBF-A1-LS-MP-AG-B7-59-18-A-B-A;2121;0;$
RDBF-A1-LS-MP-AG-B8-57-18-A-B-A;2121;0;$
RDBF-A1-LS-MP-AG-B8-58-18-A-B-A;2121;0;$
RDBF-A1-LS-MP-AG-B8-59-18-A-B-A;2121;0;$
RDBF-A1-LS-MP-AG-B9-57-18-A-B-A;2121;0;$
RDBF-A1-LS-MP-AG-B9-58-18-A-B-A;2121;0;$
RDBF-A1-LS-MP-AG-B9-59-18-A-B-A;2121;0;$
RDBF-A1-LS-MP-AC-B1-03-18-A-B-A;2051;0;$
RDBH-A2-LS-MB-AS-B7-57-18-A-B-A;3467.5;0;$
RDBH-A2-LS-MB-AS-B7-58-18-A-B-A;3467.5;0;$
RDBH-A2-LS-MB-AS-B7-59-18-A-B-A;3467.5;0;$
RDBH-A2-LS-MB-AS-B8-57-18-A-B-A;3467.5;0;$
RDBH-A2-LS-MB-AS-B8-58-18-A-B-A;3467.5;0;$
RDBH-A2-LS-MB-AS-B8-59-18-A-B-A;3467.5;0;$
RDBH-A2-LS-MB-AS-B9-57-18-A-B-A;3467.5;0;$
RDBH-A2-LS-MB-AS-B9-58-18-A-B-A;3467.5;0;$
RDBH-A2-LS-MB-AS-B9-59-18-A-B-A;3467.5;0;$
RDBH-A2-LS-MB-AG-B7-57-18-A-B-A;3487.5;0;$
RDBH-A2-LS-MB-AG-B7-58-18-A-B-A;3487.5;0;$
RDBH-A2-LS-MB-AG-B7-59-18-A-B-A;3487.5;0;$
RDBH-A2-LS-MB-AG-B8-57-18-A-B-A;3487.5;0;$
RDBH-A2-LS-MB-AG-B8-58-18-A-B-A;3487.5;0;$
RDBH-A2-LS-MB-AG-B8-59-18-A-B-A;3487.5;0;$
RDBH-A2-LS-MB-AG-B9-57-18-A-B-A;3487.5;0;$
RDBH-A2-LS-MB-AG-B9-58-18-A-B-A;3487.5;0;$
RDBH-A2-LS-MB-AG-B9-59-18-A-B-A;3487.5;0;$
RDBH-A2-LS-MB-AC-B2-03-18-A-B-A;3417.5;0;$
RDBI-A3-LS-MB-AS-B9-57-18-A-B-A;4301;0;$
RDBI-A3-LS-MB-AS-B9-58-18-A-B-A;4301;0;$
RDBI-A3-LS-MB-AS-B9-59-18-A-B-A;4301;0;$
RDBI-A3-LS-MB-AG-B9-57-18-A-B-A;4321;0;$
RDBI-A3-LS-MB-AG-B9-58-18-A-B-A;4321;0;$
RDBI-A3-LS-MB-AG-B9-59-18-A-B-A;4321;0;$
RDBI-A3-LS-MB-AC-B1-03-18-A-B-A;4251;0;$
RDBI-A3-LS-MB-AC-B2-03-18-A-B-A;4251;0;$
RDBG-A5-LA-21-AS-B4-57-18-A-B-A;2417.5;0;$
RDBG-A5-LA-21-AS-B4-58-18-A-B-A;2417.5;0;$
RDBG-A5-LA-21-AS-B4-59-18-A-B-A;2417.5;0;$
RDBG-A5-LA-21-AS-B5-57-18-A-B-A;2417.5;0;$
RDBG-A5-LA-21-AS-B5-58-18-A-B-A;2417.5;0;$
RDBG-A5-LA-21-AS-B5-59-18-A-B-A;2417.5;0;$
RDBG-A5-LA-21-AS-B7-57-18-A-B-A;2467.5;0;$
RDBG-A5-LA-21-AS-B7-58-18-A-B-A;2467.5;0;$
RDBG-A5-LA-21-AS-B7-59-18-A-B-A;2467.5;0;$
RDBG-A5-LA-21-AS-B8-57-18-A-B-A;2467.5;0;$
RDBG-A5-LA-21-AS-B8-58-18-A-B-A;2467.5;0;$
RDBG-A5-LA-21-AS-B8-59-18-A-B-A;2467.5;0;$
RDBG-A5-LA-21-AS-B9-57-18-A-B-A;2467.5;0;$
RDBG-A5-LA-21-AS-B9-58-18-A-B-A;2467.5;0;$
RDBG-A5-LA-21-AS-B9-59-18-A-B-A;2467.5;0;$
RDBG-A5-LA-21-AG-B4-57-18-A-B-A;2437.5;0;$
RDBG-A5-LA-21-AG-B4-58-18-A-B-A;2437.5;0;$
RDBG-A5-LA-21-AG-B4-59-18-A-B-A;2437.5;0;$
RDBG-A5-LA-21-AG-B5-57-18-A-B-A;2437.5;0;$
RDBG-A5-LA-21-AG-B5-58-18-A-B-A;2437.5;0;$
RDBG-A5-LA-21-AG-B5-59-18-A-B-A;2437.5;0;$
RDBG-A5-LA-21-AG-B7-57-18-A-B-A;2487.5;0;$
RDBG-A5-LA-21-AG-B7-58-18-A-B-A;2487.5;0;$
RDBG-A5-LA-21-AG-B7-59-18-A-B-A;2487.5;0;$
RDBG-A5-LA-21-AG-B8-57-18-A-B-A;2487.5;0;$
RDBG-A5-LA-21-AG-B8-58-18-A-B-A;2487.5;0;$
RDBG-A5-LA-21-AG-B8-59-18-A-B-A;2487.5;0;$
RDBG-A5-LA-21-AG-B9-57-18-A-B-A;2487.5;0;$
RDBG-A5-LA-21-AG-B9-58-18-A-B-A;2487.5;0;$
RDBG-A5-LA-21-AG-B9-59-18-A-B-A;2487.5;0;$
RDBG-A5-LA-21-AC-B2-03-18-A-B-A;2417.5;0;$
RDBG-A5-LA-21-AC-B2-07-18-A-B-A;2417.5;0;$
RDBA-A1-LS-MP-AS-B4-57-MA-A-C-A;1900.7;0;$
